# Si-2.txt
# Central: 8.7 microns
# bandwidth: 1.1 microns
# JCI: Si2
#FILENAME:	35c030_6.txt
#TITLE:	CanariCam SI-2 ZnS Sample 35C @ 30K, 3°I, T% (CDCR 05108/05111/05117/05118, SMCR 02279)
#FORMAL_COMMENT:	CanariCam Silicate Filter Si-2 Filter
#CREATION_DATE:	31-Jul-2003
#RUN_DATE:	28-Jul-2003
#AUTHOR:	Barbara Barrett
#CHANNEL:	SI-2
#CHANNEL_VERSION:	n/a
#MODEL:	Window
#TEMPERATURE:	30K
#ANGLE:	3°
#FNUMBER:	f/8
#DATA:
# Effective wavelength
8700
#
# lambda  filtn

18485	0.0004113
18486	0.0004114
18487	0.0004114
18488	0.0004113
18489	0.0004113
18490	0.0004112
18491	0.000411
18492	0.0004108
18493	0.0004106
18494	0.0004103
18495	0.00041
18496	0.0004096
18497	0.0004092
18498	0.0004087
18499	0.0004082
18500	0.0004076
18501	0.0004069
18502	0.0004062
18503	0.0004055
18504	0.0004046
18505	0.0004037
18506	0.0004028
18507	0.0004017
18508	0.0004006
18509	0.0003995
18510	0.0003982
18511	0.0003969
18512	0.0003955
18513	0.000394
18514	0.0003924
18515	0.0003908
18516	0.0003891
18517	0.0003873
18518	0.0003854
18519	0.0003834
18520	0.0003813
18521	0.0003791
18522	0.0003768
18523	0.0003745
18524	0.000372
18525	0.0003695
18526	0.0003669
18527	0.0003642
18528	0.0003615
18529	0.0003587
18530	0.0003558
18531	0.0003528
18532	0.0003497
18533	0.0003466
18534	0.0003435
18535	0.0003402
18536	0.0003369
18537	0.0003336
18538	0.0003302
18539	0.0003268
18540	0.0003233
18541	0.0003197
18542	0.0003161
18543	0.0003125
18544	0.0003088
18545	0.0003051
18546	0.0003013
18547	0.0002975
18548	0.0002937
18549	0.0002898
18550	0.000286
18551	0.0002821
18552	0.0002781
18553	0.0002742
18554	0.0002701
18555	0.000266
18556	0.0002618
18557	0.0002574
18558	0.000253
18559	0.0002485
18560	0.0002439
18561	0.0002393
18562	0.0002345
18563	0.0002298
18564	0.0002249
18565	0.0002201
18566	0.0002151
18567	0.0002102
18568	0.0002052
18569	0.0002002
18570	0.0001952
18571	0.0001902
18572	0.0001851
18573	0.0001801
18574	0.0001751
18575	0.0001701
18576	0.0001651
18577	0.0001601
18578	0.0001552
18579	0.0001503
18580	0.0001454
18581	0.0001406
18582	0.0001359
18583	0.0001312
18584	0.0001265
18585	0.000122
18586	0.0001175
18587	0.0001131
18588	0.0001088
18589	0.0001045
18590	0.0001001
18591	9.57e-05
18592	9.13e-05
18593	8.7e-05
18594	8.26e-05
18595	7.82e-05
18596	7.38e-05
18597	6.94e-05
18598	6.5e-05
18599	6.07e-05
18600	5.63e-05
18601	5.21e-05
18602	4.78e-05
18603	4.36e-05
18604	3.94e-05
18605	3.53e-05
18606	3.12e-05
18607	2.72e-05
18608	2.32e-05
18609	1.93e-05
18610	1.55e-05
18611	1.18e-05
18612	8.1e-06
18613	4.5e-06
18614	1e-06
18615	-2.4e-06
18616	-5.7e-06
18617	-8.9e-06
18618	-1.2e-05
18619	-1.5e-05
18620	-1.78e-05
18621	-2.06e-05
18622	-2.32e-05
18623	-2.57e-05
18624	-2.81e-05
18625	-3.04e-05
18626	-3.27e-05
18627	-3.48e-05
18628	-3.69e-05
18629	-3.89e-05
18630	-4.08e-05
18631	-4.26e-05
18632	-4.43e-05
18633	-4.59e-05
18634	-4.75e-05
18635	-4.9e-05
18636	-5.04e-05
18637	-5.18e-05
18638	-5.31e-05
18639	-5.43e-05
18640	-5.54e-05
18641	-5.65e-05
18642	-5.75e-05
18643	-5.84e-05
18644	-5.93e-05
18645	-6.02e-05
18646	-6.09e-05
18647	-6.16e-05
18648	-6.23e-05
18649	-6.29e-05
18650	-6.34e-05
18651	-6.39e-05
18652	-6.43e-05
18653	-6.47e-05
18654	-6.51e-05
18655	-6.54e-05
18656	-6.56e-05
18657	-6.59e-05
18658	-6.6e-05
18659	-6.59e-05
18660	-6.58e-05
18661	-6.55e-05
18662	-6.51e-05
18663	-6.46e-05
18664	-6.4e-05
18665	-6.34e-05
18666	-6.26e-05
18667	-6.18e-05
18668	-6.09e-05
18669	-6e-05
18670	-5.89e-05
18671	-5.79e-05
18672	-5.68e-05
18673	-5.57e-05
18674	-5.45e-05
18675	-5.33e-05
18676	-5.22e-05
18677	-5.1e-05
18678	-4.98e-05
18679	-4.86e-05
18680	-4.74e-05
18681	-4.63e-05
18682	-4.52e-05
18683	-4.41e-05
18684	-4.31e-05
18685	-4.21e-05
18686	-4.12e-05
18687	-4.03e-05
18688	-3.96e-05
18689	-3.89e-05
18690	-3.82e-05
18691	-3.77e-05
18692	-3.73e-05
18693	-3.68e-05
18694	-3.63e-05
18695	-3.58e-05
18696	-3.52e-05
18697	-3.46e-05
18698	-3.4e-05
18699	-3.34e-05
18700	-3.28e-05
18701	-3.22e-05
18702	-3.16e-05
18703	-3.1e-05
18704	-3.04e-05
18705	-2.99e-05
18706	-2.94e-05
18707	-2.89e-05
18708	-2.85e-05
18709	-2.82e-05
18710	-2.78e-05
18711	-2.76e-05
18712	-2.74e-05
18713	-2.73e-05
18714	-2.73e-05
18715	-2.73e-05
18716	-2.75e-05
18717	-2.77e-05
18718	-2.81e-05
18719	-2.86e-05
18720	-2.91e-05
18721	-2.98e-05
18722	-3.07e-05
18723	-3.16e-05
18724	-3.27e-05
18725	-3.39e-05
18726	-3.53e-05
18727	-3.69e-05
18728	-3.85e-05
18729	-4.03e-05
18730	-4.21e-05
18731	-4.4e-05
18732	-4.61e-05
18733	-4.82e-05
18734	-5.04e-05
18735	-5.27e-05
18736	-5.51e-05
18737	-5.76e-05
18738	-6.01e-05
18739	-6.28e-05
18740	-6.56e-05
18741	-6.84e-05
18742	-7.13e-05
18743	-7.44e-05
18744	-7.75e-05
18745	-8.07e-05
18746	-8.4e-05
18747	-8.74e-05
18748	-9.08e-05
18749	-9.44e-05
18750	-9.8e-05
18751	-0.0001017
18752	-0.0001056
18753	-0.0001095
18754	-0.0001134
18755	-0.0001175
18756	-0.0001217
18757	-0.0001259
18758	-0.0001302
18759	-0.0001347
18760	-0.0001391
18761	-0.0001437
18762	-0.0001484
18763	-0.0001532
18764	-0.0001581
18765	-0.0001632
18766	-0.0001685
18767	-0.0001738
18768	-0.0001793
18769	-0.0001849
18770	-0.0001907
18771	-0.0001965
18772	-0.0002024
18773	-0.0002084
18774	-0.0002146
18775	-0.0002208
18776	-0.000227
18777	-0.0002334
18778	-0.0002398
18779	-0.0002463
18780	-0.0002528
18781	-0.0002594
18782	-0.000266
18783	-0.0002726
18784	-0.0002793
18785	-0.000286
18786	-0.0002927
18787	-0.0002994
18788	-0.0003061
18789	-0.0003128
18790	-0.0003195
18791	-0.0003262
18792	-0.0003329
18793	-0.0003396
18794	-0.0003462
18795	-0.0003528
18796	-0.0003593
18797	-0.0003658
18798	-0.0003723
18799	-0.0003789
18800	-0.0003856
18801	-0.0003924
18802	-0.0003992
18803	-0.0004061
18804	-0.0004131
18805	-0.0004202
18806	-0.0004272
18807	-0.0004343
18808	-0.0004415
18809	-0.0004486
18810	-0.0004558
18811	-0.000463
18812	-0.0004702
18813	-0.0004773
18814	-0.0004845
18815	-0.0004916
18816	-0.0004987
18817	-0.0005057
18818	-0.0005127
18819	-0.0005197
18820	-0.0005265
18821	-0.0005333
18822	-0.0005401
18823	-0.0005467
18824	-0.0005533
18825	-0.0005597
18826	-0.000566
18827	-0.0005723
18828	-0.0005783
18829	-0.0005843
18830	-0.0005901
18831	-0.0005958
18832	-0.0006013
18833	-0.0006067
18834	-0.000612
18835	-0.0006174
18836	-0.0006226
18837	-0.0006279
18838	-0.0006331
18839	-0.0006382
18840	-0.0006433
18841	-0.0006483
18842	-0.0006533
18843	-0.0006582
18844	-0.000663
18845	-0.0006678
18846	-0.0006725
18847	-0.0006771
18848	-0.0006816
18849	-0.000686
18850	-0.0006903
18851	-0.0006945
18852	-0.0006986
18853	-0.0007027
18854	-0.0007066
18855	-0.0007103
18856	-0.000714
18857	-0.0007176
18858	-0.000721
18859	-0.0007242
18860	-0.0007274
18861	-0.0007304
18862	-0.0007332
18863	-0.000736
18864	-0.0007385
18865	-0.0007409
18866	-0.0007431
18867	-0.0007452
18868	-0.0007471
18869	-0.0007488
18870	-0.0007505
18871	-0.0007519
18872	-0.0007533
18873	-0.0007545
18874	-0.0007556
18875	-0.0007565
18876	-0.0007573
18877	-0.000758
18878	-0.0007586
18879	-0.000759
18880	-0.0007593
18881	-0.0007595
18882	-0.0007596
18883	-0.0007595
18884	-0.0007594
18885	-0.0007591
18886	-0.0007586
18887	-0.0007581
18888	-0.0007575
18889	-0.0007567
18890	-0.0007558
18891	-0.0007549
18892	-0.0007538
18893	-0.0007526
18894	-0.0007513
18895	-0.0007498
18896	-0.0007483
18897	-0.0007467
18898	-0.0007449
18899	-0.0007431
18900	-0.0007412
18901	-0.0007391
18902	-0.000737
18903	-0.0007347
18904	-0.0007324
18905	-0.0007299
18906	-0.0007272
18907	-0.0007244
18908	-0.0007214
18909	-0.0007183
18910	-0.000715
18911	-0.0007116
18912	-0.0007081
18913	-0.0007044
18914	-0.0007006
18915	-0.0006967
18916	-0.0006926
18917	-0.0006885
18918	-0.0006843
18919	-0.0006799
18920	-0.0006755
18921	-0.000671
18922	-0.0006664
18923	-0.0006617
18924	-0.000657
18925	-0.0006522
18926	-0.0006474
18927	-0.0006425
18928	-0.0006375
18929	-0.0006325
18930	-0.0006275
18931	-0.0006224
18932	-0.0006173
18933	-0.0006122
18934	-0.0006071
18935	-0.0006019
18936	-0.0005968
18937	-0.0005916
18938	-0.0005865
18939	-0.0005814
18940	-0.0005762
18941	-0.000571
18942	-0.0005656
18943	-0.0005602
18944	-0.0005546
18945	-0.000549
18946	-0.0005433
18947	-0.0005375
18948	-0.0005316
18949	-0.0005257
18950	-0.0005197
18951	-0.0005136
18952	-0.0005075
18953	-0.0005014
18954	-0.0004952
18955	-0.000489
18956	-0.0004828
18957	-0.0004765
18958	-0.0004703
18959	-0.000464
18960	-0.0004578
18961	-0.0004515
18962	-0.0004453
18963	-0.0004391
18964	-0.0004329
18965	-0.0004267
18966	-0.0004206
18967	-0.0004145
18968	-0.0004085
18969	-0.0004025
18970	-0.0003966
18971	-0.0003908
18972	-0.000385
18973	-0.0003793
18974	-0.0003738
18975	-0.0003683
18976	-0.0003628
18977	-0.0003574
18978	-0.0003519
18979	-0.0003465
18980	-0.000341
18981	-0.0003356
18982	-0.0003301
18983	-0.0003247
18984	-0.0003192
18985	-0.0003138
18986	-0.0003084
18987	-0.000303
18988	-0.0002977
18989	-0.0002924
18990	-0.0002871
18991	-0.0002818
18992	-0.0002766
18993	-0.0002715
18994	-0.0002664
18995	-0.0002613
18996	-0.0002563
18997	-0.0002514
18998	-0.0002465
18999	-0.0002417
19000	-0.0002369
19001	-0.0002323
19002	-0.0002277
19003	-0.0002232
19004	-0.0002188
19005	-0.0002144
19006	-0.0002102
19007	-0.0002061
19008	-0.000202
19009	-0.0001981
19010	-0.0001943
19011	-0.0001905
19012	-0.0001869
19013	-0.0001834
19014	-0.0001799
19015	-0.0001765
19016	-0.0001732
19017	-0.0001699
19018	-0.0001668
19019	-0.0001636
19020	-0.0001606
19021	-0.0001576
19022	-0.0001547
19023	-0.0001519
19024	-0.0001491
19025	-0.0001464
19026	-0.0001438
19027	-0.0001412
19028	-0.0001387
19029	-0.0001363
19030	-0.000134
19031	-0.0001318
19032	-0.0001296
19033	-0.0001275
19034	-0.0001255
19035	-0.0001235
19036	-0.0001216
19037	-0.0001198
19038	-0.0001181
19039	-0.0001165
19040	-0.0001149
19041	-0.0001134
19042	-0.000112
19043	-0.0001107
19044	-0.0001095
19045	-0.0001083
19046	-0.0001072
19047	-0.0001062
19048	-0.0001053
19049	-0.0001044
19050	-0.0001037
19051	-0.0001031
19052	-0.0001025
19053	-0.000102
19054	-0.0001017
19055	-0.0001014
19056	-0.0001012
19057	-0.000101
19058	-0.000101
19059	-0.000101
19060	-0.0001011
19061	-0.0001013
19062	-0.0001015
19063	-0.0001019
19064	-0.0001023
19065	-0.0001027
19066	-0.0001033
19067	-0.0001039
19068	-0.0001046
19069	-0.0001053
19070	-0.0001061
19071	-0.0001069
19072	-0.0001079
19073	-0.0001088
19074	-0.0001099
19075	-0.0001109
19076	-0.0001121
19077	-0.0001132
19078	-0.0001145
19079	-0.0001158
19080	-0.0001171
19081	-0.0001185
19082	-0.0001199
19083	-0.0001213
19084	-0.0001228
19085	-0.0001244
19086	-0.000126
19087	-0.0001277
19088	-0.0001295
19089	-0.0001313
19090	-0.0001332
19091	-0.0001352
19092	-0.0001372
19093	-0.0001393
19094	-0.0001415
19095	-0.0001437
19096	-0.000146
19097	-0.0001483
19098	-0.0001507
19099	-0.0001531
19100	-0.0001556
19101	-0.0001581
19102	-0.0001607
19103	-0.0001634
19104	-0.0001661
19105	-0.0001688
19106	-0.0001716
19107	-0.0001744
19108	-0.0001773
19109	-0.0001802
19110	-0.0001832
19111	-0.0001861
19112	-0.0001892
19113	-0.0001922
19114	-0.0001953
19115	-0.0001984
19116	-0.0002016
19117	-0.0002048
19118	-0.000208
19119	-0.0002112
19120	-0.0002145
19121	-0.0002178
19122	-0.0002211
19123	-0.0002245
19124	-0.000228
19125	-0.0002315
19126	-0.0002351
19127	-0.0002387
19128	-0.0002423
19129	-0.000246
19130	-0.0002498
19131	-0.0002535
19132	-0.0002574
19133	-0.0002612
19134	-0.0002651
19135	-0.0002691
19136	-0.0002731
19137	-0.0002771
19138	-0.0002812
19139	-0.0002852
19140	-0.0002894
19141	-0.0002935
19142	-0.0002977
19143	-0.0003019
19144	-0.0003061
19145	-0.0003104
19146	-0.0003147
19147	-0.000319
19148	-0.0003233
19149	-0.0003276
19150	-0.000332
19151	-0.0003364
19152	-0.0003408
19153	-0.0003452
19154	-0.0003496
19155	-0.0003541
19156	-0.0003585
19157	-0.000363
19158	-0.0003674
19159	-0.000372
19160	-0.0003766
19161	-0.0003812
19162	-0.0003859
19163	-0.0003907
19164	-0.0003954
19165	-0.0004003
19166	-0.0004051
19167	-0.00041
19168	-0.0004149
19169	-0.0004199
19170	-0.0004248
19171	-0.0004298
19172	-0.0004348
19173	-0.0004399
19174	-0.0004449
19175	-0.0004499
19176	-0.000455
19177	-0.0004601
19178	-0.0004651
19179	-0.0004702
19180	-0.0004753
19181	-0.0004803
19182	-0.0004854
19183	-0.0004904
19184	-0.0004954
19185	-0.0005004
19186	-0.0005054
19187	-0.0005104
19188	-0.0005153
19189	-0.0005202
19190	-0.0005251
19191	-0.00053
19192	-0.0005348
19193	-0.0005395
19194	-0.0005443
19195	-0.000549
19196	-0.0005538
19197	-0.0005586
19198	-0.0005634
19199	-0.0005683
19200	-0.0005732
19201	-0.0005781
19202	-0.000583
19203	-0.000588
19204	-0.0005929
19205	-0.0005978
19206	-0.0006028
19207	-0.0006077
19208	-0.0006126
19209	-0.0006175
19210	-0.0006223
19211	-0.0006272
19212	-0.000632
19213	-0.0006367
19214	-0.0006415
19215	-0.0006461
19216	-0.0006508
19217	-0.0006554
19218	-0.0006599
19219	-0.0006643
19220	-0.0006687
19221	-0.000673
19222	-0.0006773
19223	-0.0006814
19224	-0.0006855
19225	-0.0006895
19226	-0.0006934
19227	-0.0006972
19228	-0.0007009
19229	-0.0007044
19230	-0.0007079
19231	-0.0007113
19232	-0.0007145
19233	-0.0007178
19234	-0.000721
19235	-0.0007242
19236	-0.0007274
19237	-0.0007305
19238	-0.0007335
19239	-0.0007365
19240	-0.0007395
19241	-0.0007424
19242	-0.0007452
19243	-0.000748
19244	-0.0007507
19245	-0.0007533
19246	-0.0007559
19247	-0.0007584
19248	-0.0007608
19249	-0.0007632
19250	-0.0007654
19251	-0.0007676
19252	-0.0007697
19253	-0.0007717
19254	-0.0007736
19255	-0.0007754
19256	-0.0007772
19257	-0.0007788
19258	-0.0007803
19259	-0.0007817
19260	-0.000783
19261	-0.0007842
19262	-0.0007853
19263	-0.0007863
19264	-0.0007871
19265	-0.0007878
19266	-0.0007884
19267	-0.0007889
19268	-0.0007892
19269	-0.0007894
19270	-0.0007895
19271	-0.0007895
19272	-0.0007894
19273	-0.0007891
19274	-0.0007887
19275	-0.0007882
19276	-0.0007877
19277	-0.000787
19278	-0.0007862
19279	-0.0007853
19280	-0.0007843
19281	-0.0007832
19282	-0.000782
19283	-0.0007807
19284	-0.0007793
19285	-0.0007778
19286	-0.0007763
19287	-0.0007746
19288	-0.0007729
19289	-0.0007711
19290	-0.0007692
19291	-0.0007672
19292	-0.0007652
19293	-0.000763
19294	-0.0007608
19295	-0.0007586
19296	-0.0007562
19297	-0.0007538
19298	-0.0007514
19299	-0.0007488
19300	-0.0007463
19301	-0.0007436
19302	-0.0007409
19303	-0.0007381
19304	-0.0007353
19305	-0.0007325
19306	-0.0007295
19307	-0.0007264
19308	-0.0007232
19309	-0.0007199
19310	-0.0007165
19311	-0.0007129
19312	-0.0007092
19313	-0.0007055
19314	-0.0007016
19315	-0.0006977
19316	-0.0006936
19317	-0.0006895
19318	-0.0006853
19319	-0.0006811
19320	-0.0006767
19321	-0.0006724
19322	-0.0006679
19323	-0.0006634
19324	-0.0006589
19325	-0.0006543
19326	-0.0006497
19327	-0.0006451
19328	-0.0006405
19329	-0.0006358
19330	-0.0006311
19331	-0.0006264
19332	-0.0006217
19333	-0.000617
19334	-0.0006123
19335	-0.0006076
19336	-0.000603
19337	-0.0005984
19338	-0.0005937
19339	-0.0005892
19340	-0.0005846
19341	-0.0005801
19342	-0.0005757
19343	-0.0005713
19344	-0.0005668
19345	-0.0005623
19346	-0.0005577
19347	-0.0005531
19348	-0.0005485
19349	-0.0005438
19350	-0.0005391
19351	-0.0005343
19352	-0.0005296
19353	-0.0005248
19354	-0.00052
19355	-0.0005152
19356	-0.0005104
19357	-0.0005055
19358	-0.0005007
19359	-0.0004959
19360	-0.0004911
19361	-0.0004863
19362	-0.0004815
19363	-0.0004767
19364	-0.000472
19365	-0.0004673
19366	-0.0004626
19367	-0.0004579
19368	-0.0004533
19369	-0.0004488
19370	-0.0004443
19371	-0.0004398
19372	-0.0004354
19373	-0.000431
19374	-0.0004267
19375	-0.0004225
19376	-0.0004184
19377	-0.0004143
19378	-0.0004103
19379	-0.0004064
19380	-0.0004026
19381	-0.0003988
19382	-0.0003951
19383	-0.0003914
19384	-0.0003877
19385	-0.000384
19386	-0.0003804
19387	-0.0003769
19388	-0.0003733
19389	-0.0003698
19390	-0.0003664
19391	-0.0003629
19392	-0.0003595
19393	-0.0003562
19394	-0.0003529
19395	-0.0003496
19396	-0.0003464
19397	-0.0003433
19398	-0.0003401
19399	-0.000337
19400	-0.000334
19401	-0.000331
19402	-0.0003281
19403	-0.0003252
19404	-0.0003223
19405	-0.0003195
19406	-0.0003168
19407	-0.0003141
19408	-0.0003115
19409	-0.0003089
19410	-0.0003063
19411	-0.0003039
19412	-0.0003014
19413	-0.0002991
19414	-0.0002968
19415	-0.0002945
19416	-0.0002923
19417	-0.0002902
19418	-0.0002881
19419	-0.0002861
19420	-0.0002842
19421	-0.0002823
19422	-0.0002804
19423	-0.0002787
19424	-0.000277
19425	-0.0002753
19426	-0.0002737
19427	-0.0002721
19428	-0.0002706
19429	-0.0002692
19430	-0.0002678
19431	-0.0002665
19432	-0.0002652
19433	-0.0002639
19434	-0.0002627
19435	-0.0002616
19436	-0.0002605
19437	-0.0002594
19438	-0.0002584
19439	-0.0002574
19440	-0.0002565
19441	-0.0002556
19442	-0.0002548
19443	-0.000254
19444	-0.0002532
19445	-0.0002525
19446	-0.0002518
19447	-0.0002511
19448	-0.0002505
19449	-0.0002499
19450	-0.0002494
19451	-0.0002489
19452	-0.0002484
19453	-0.0002479
19454	-0.0002475
19455	-0.0002471
19456	-0.0002467
19457	-0.0002464
19458	-0.0002462
19459	-0.0002459
19460	-0.0002458
19461	-0.0002456
19462	-0.0002455
19463	-0.0002455
19464	-0.0002455
19465	-0.0002455
19466	-0.0002456
19467	-0.0002457
19468	-0.0002458
19469	-0.000246
19470	-0.0002463
19471	-0.0002465
19472	-0.0002468
19473	-0.0002472
19474	-0.0002476
19475	-0.000248
19476	-0.0002484
19477	-0.0002489
19478	-0.0002494
19479	-0.00025
19480	-0.0002506
19481	-0.0002512
19482	-0.0002518
19483	-0.0002525
19484	-0.0002532
19485	-0.000254
19486	-0.0002547
19487	-0.0002555
19488	-0.0002564
19489	-0.0002572
19490	-0.0002581
19491	-0.000259
19492	-0.0002599
19493	-0.0002609
19494	-0.0002619
19495	-0.0002629
19496	-0.000264
19497	-0.000265
19498	-0.0002661
19499	-0.0002673
19500	-0.0002685
19501	-0.0002697
19502	-0.0002709
19503	-0.0002722
19504	-0.0002735
19505	-0.0002748
19506	-0.0002762
19507	-0.0002776
19508	-0.000279
19509	-0.0002805
19510	-0.000282
19511	-0.0002835
19512	-0.0002851
19513	-0.0002867
19514	-0.0002883
19515	-0.00029
19516	-0.0002916
19517	-0.0002934
19518	-0.0002951
19519	-0.0002969
19520	-0.0002987
19521	-0.0003005
19522	-0.0003024
19523	-0.0003043
19524	-0.0003062
19525	-0.0003082
19526	-0.0003102
19527	-0.0003122
19528	-0.0003143
19529	-0.0003163
19530	-0.0003185
19531	-0.0003206
19532	-0.0003228
19533	-0.000325
19534	-0.0003273
19535	-0.0003296
19536	-0.0003319
19537	-0.0003343
19538	-0.0003367
19539	-0.0003392
19540	-0.0003417
19541	-0.0003442
19542	-0.0003467
19543	-0.0003493
19544	-0.0003519
19545	-0.0003546
19546	-0.0003573
19547	-0.00036
19548	-0.0003627
19549	-0.0003655
19550	-0.0003683
19551	-0.0003711
19552	-0.0003739
19553	-0.0003768
19554	-0.0003797
19555	-0.0003826
19556	-0.0003855
19557	-0.0003885
19558	-0.0003915
19559	-0.0003944
19560	-0.0003974
19561	-0.0004005
19562	-0.0004035
19563	-0.0004065
19564	-0.0004096
19565	-0.0004127
19566	-0.0004158
19567	-0.0004188
19568	-0.0004219
19569	-0.0004251
19570	-0.0004282
19571	-0.0004314
19572	-0.0004346
19573	-0.0004378
19574	-0.0004411
19575	-0.0004445
19576	-0.0004478
19577	-0.0004512
19578	-0.0004547
19579	-0.0004581
19580	-0.0004616
19581	-0.0004651
19582	-0.0004687
19583	-0.0004722
19584	-0.0004758
19585	-0.0004794
19586	-0.000483
19587	-0.0004866
19588	-0.0004902
19589	-0.0004938
19590	-0.0004974
19591	-0.0005011
19592	-0.0005047
19593	-0.0005083
19594	-0.0005119
19595	-0.0005155
19596	-0.0005191
19597	-0.0005227
19598	-0.0005263
19599	-0.0005298
19600	-0.0005333
19601	-0.0005368
19602	-0.0005403
19603	-0.0005438
19604	-0.0005472
19605	-0.0005506
19606	-0.0005539
19607	-0.0005573
19608	-0.0005606
19609	-0.0005638
19610	-0.0005672
19611	-0.0005705
19612	-0.0005738
19613	-0.0005772
19614	-0.0005805
19615	-0.0005839
19616	-0.0005873
19617	-0.0005906
19618	-0.000594
19619	-0.0005974
19620	-0.0006008
19621	-0.0006041
19622	-0.0006075
19623	-0.0006108
19624	-0.0006141
19625	-0.0006174
19626	-0.0006207
19627	-0.0006239
19628	-0.0006271
19629	-0.0006303
19630	-0.0006335
19631	-0.0006366
19632	-0.0006397
19633	-0.0006427
19634	-0.0006457
19635	-0.0006486
19636	-0.0006515
19637	-0.0006544
19638	-0.0006572
19639	-0.0006599
19640	-0.0006626
19641	-0.0006652
19642	-0.0006678
19643	-0.0006702
19644	-0.0006727
19645	-0.000675
19646	-0.0006773
19647	-0.0006795
19648	-0.0006816
19649	-0.0006838
19650	-0.0006859
19651	-0.0006879
19652	-0.00069
19653	-0.000692
19654	-0.0006939
19655	-0.0006959
19656	-0.0006978
19657	-0.0006996
19658	-0.0007014
19659	-0.0007032
19660	-0.0007049
19661	-0.0007066
19662	-0.0007082
19663	-0.0007098
19664	-0.0007114
19665	-0.0007128
19666	-0.0007143
19667	-0.0007156
19668	-0.000717
19669	-0.0007182
19670	-0.0007194
19671	-0.0007206
19672	-0.0007217
19673	-0.0007227
19674	-0.0007236
19675	-0.0007245
19676	-0.0007254
19677	-0.0007261
19678	-0.0007268
19679	-0.0007274
19680	-0.000728
19681	-0.0007284
19682	-0.0007288
19683	-0.0007292
19684	-0.0007294
19685	-0.0007296
19686	-0.0007296
19687	-0.0007297
19688	-0.0007296
19689	-0.0007295
19690	-0.0007293
19691	-0.0007291
19692	-0.0007288
19693	-0.0007284
19694	-0.000728
19695	-0.0007275
19696	-0.000727
19697	-0.0007263
19698	-0.0007257
19699	-0.0007249
19700	-0.0007241
19701	-0.0007233
19702	-0.0007223
19703	-0.0007213
19704	-0.0007203
19705	-0.0007192
19706	-0.000718
19707	-0.0007168
19708	-0.0007155
19709	-0.0007141
19710	-0.0007127
19711	-0.0007113
19712	-0.0007098
19713	-0.0007082
19714	-0.0007065
19715	-0.0007048
19716	-0.0007031
19717	-0.0007013
19718	-0.0006994
19719	-0.0006975
19720	-0.0006955
19721	-0.0006935
19722	-0.0006914
19723	-0.0006893
19724	-0.0006871
19725	-0.0006848
19726	-0.0006825
19727	-0.0006801
19728	-0.0006776
19729	-0.000675
19730	-0.0006724
19731	-0.0006697
19732	-0.000667
19733	-0.0006641
19734	-0.0006613
19735	-0.0006583
19736	-0.0006553
19737	-0.0006522
19738	-0.0006491
19739	-0.000646
19740	-0.0006427
19741	-0.0006394
19742	-0.0006361
19743	-0.0006327
19744	-0.0006293
19745	-0.0006258
19746	-0.0006223
19747	-0.0006187
19748	-0.0006151
19749	-0.0006114
19750	-0.0006077
19751	-0.000604
19752	-0.0006002
19753	-0.0005964
19754	-0.0005925
19755	-0.0005887
19756	-0.0005847
19757	-0.0005808
19758	-0.0005768
19759	-0.0005728
19760	-0.0005688
19761	-0.0005647
19762	-0.0005607
19763	-0.0005565
19764	-0.0005524
19765	-0.0005482
19766	-0.0005439
19767	-0.0005396
19768	-0.0005352
19769	-0.0005307
19770	-0.0005262
19771	-0.0005216
19772	-0.000517
19773	-0.0005124
19774	-0.0005077
19775	-0.0005029
19776	-0.0004981
19777	-0.0004933
19778	-0.0004884
19779	-0.0004835
19780	-0.0004786
19781	-0.0004736
19782	-0.0004686
19783	-0.0004636
19784	-0.0004586
19785	-0.0004535
19786	-0.0004484
19787	-0.0004433
19788	-0.0004382
19789	-0.0004331
19790	-0.000428
19791	-0.0004228
19792	-0.0004176
19793	-0.0004125
19794	-0.0004073
19795	-0.0004021
19796	-0.000397
19797	-0.0003918
19798	-0.0003867
19799	-0.0003815
19800	-0.0003764
19801	-0.0003712
19802	-0.0003661
19803	-0.000361
19804	-0.0003558
19805	-0.0003506
19806	-0.0003453
19807	-0.00034
19808	-0.0003346
19809	-0.0003293
19810	-0.0003239
19811	-0.0003184
19812	-0.000313
19813	-0.0003075
19814	-0.000302
19815	-0.0002965
19816	-0.000291
19817	-0.0002854
19818	-0.0002799
19819	-0.0002744
19820	-0.0002688
19821	-0.0002633
19822	-0.0002578
19823	-0.0002522
19824	-0.0002467
19825	-0.0002412
19826	-0.0002358
19827	-0.0002303
19828	-0.0002249
19829	-0.0002195
19830	-0.0002141
19831	-0.0002087
19832	-0.0002034
19833	-0.0001982
19834	-0.0001929
19835	-0.0001877
19836	-0.0001826
19837	-0.0001775
19838	-0.0001725
19839	-0.0001675
19840	-0.0001626
19841	-0.0001577
19842	-0.0001529
19843	-0.0001481
19844	-0.0001432
19845	-0.0001384
19846	-0.0001335
19847	-0.0001286
19848	-0.0001238
19849	-0.0001189
19850	-0.0001141
19851	-0.0001092
19852	-0.0001044
19853	-9.96e-05
19854	-9.48e-05
19855	-9e-05
19856	-8.53e-05
19857	-8.06e-05
19858	-7.59e-05
